Timestamp,head
2024-11-22,-1.3230833333333334
2024-11-23,-1.3374583333333334
2024-11-24,-1.2975
2024-11-25,-1.3203333333333334
2024-11-26,-1.3572499999999998
2024-11-27,-1.3272083333333333
2024-11-28,-1.3574583333333334
2024-11-29,-1.370125
2024-11-30,-1.3543333333333332
2024-12-01,-1.3390000000000002
2024-12-02,-1.3227083333333334
2024-12-03,-1.3415
2024-12-04,-1.3550833333333332
2024-12-05,-1.3044166666666668
2024-12-06,-1.2706250000000001
2024-12-07,-1.252
2024-12-08,-1.2985
2024-12-09,-1.3571666666666669
2024-12-10,-1.3691666666666666
2024-12-11,-1.3535000000000001
2024-12-12,-1.3482916666666667
2024-12-13,-1.3467083333333332
2024-12-14,-1.3167083333333334
2024-12-15,-1.3272083333333333
2024-12-16,-1.3446666666666667
2024-12-17,-1.3435454545454546
2024-12-18,-1.3009583333333332
2024-12-19,-1.2759166666666666
2024-12-20,-1.3080416666666668
2024-12-21,-1.2807083333333333
2024-12-22,-1.253875
2024-12-23,-1.292875
2024-12-24,-1.3122083333333332
2024-12-25,-1.3355416666666666
2024-12-26,-1.3477083333333333
2024-12-27,-1.3374166666666667
2024-12-28,-1.321375
2024-12-29,-1.3157916666666667
2024-12-30,-1.3187499999999999
2024-12-31,-1.3055833333333333
2025-01-01,-1.27375
2025-01-02,-1.2815833333333333
2025-01-03,-1.3013333333333332
2025-01-04,-1.3011666666666668
2025-01-05,-1.237125
2025-01-06,-1.1741249999999999
2025-01-07,-1.2285000000000001
2025-01-08,-1.2633333333333334
2025-01-09,-1.2752916666666667
2025-01-10,-1.300875
2025-01-11,-1.333875
2025-01-12,-1.3622083333333332
2025-01-13,-1.3607916666666666
2025-01-14,-1.3337916666666667
2025-01-15,-1.34525
2025-01-16,-1.3457916666666667
2025-01-17,-1.354875
2025-01-18,-1.3519166666666667
2025-01-19,-1.3326666666666667
2025-01-20,-1.32375
2025-01-21,-1.3215000000000001
2025-01-22,-1.3061666666666667
2025-01-23,-1.2914583333333332
2025-01-24,-1.286375
2025-01-25,-1.3121666666666667
2025-01-26,-1.3255000000000001
2025-01-27,-1.2587916666666665
2025-01-28,-1.2678333333333331
2025-01-29,-1.2861666666666667
2025-01-30,-1.3373333333333335
2025-01-31,-1.3643333333333334
2025-02-01,-1.3831666666666667
2025-02-02,-1.3662916666666665
2025-02-03,-1.361625
2025-02-04,-1.3542916666666667
2025-02-05,-1.385625
2025-02-06,-1.4160833333333331
2025-02-07,-1.397375
2025-02-08,-1.3669583333333335
2025-02-09,-1.3858749999999997
2025-02-10,-1.3929166666666666
2025-02-11,-1.36175
2025-02-12,-1.3477083333333333
2025-02-13,-1.3543333333333332
2025-02-14,-1.3712916666666668
2025-02-15,-1.3711666666666666
2025-02-16,-1.3711428571428572
2025-02-17,-1.387875
2025-02-18,-1.3949583333333333
2025-02-19,-1.3872727272727272
2025-02-20,-1.3725
2025-02-21,-1.3645833333333333
2025-02-22,-1.3546250000000002
2025-02-23,-1.3783333333333332
2025-02-24,-1.3535416666666666
2025-02-25,-1.3419166666666669
2025-02-26,-1.3446666666666667
2025-02-27,-1.3387916666666666
2025-02-28,-1.3762916666666667
2025-03-01,-1.3986666666666665
2025-03-02,-1.401
2025-03-03,-1.3797083333333333
2025-03-04,-1.3700833333333333
2025-03-05,-1.3630000000000002
2025-03-06,-1.3542916666666667
2025-03-07,-1.3571666666666669
2025-03-08,-1.3655833333333334
2025-03-09,-1.3540833333333333
2025-03-10,-1.349375
2025-03-11,-1.3516666666666666
2025-03-12,-1.3451666666666666
2025-03-13,-1.3549583333333333
2025-03-14,-1.3805833333333333
2025-03-15,-1.407909090909091
2025-03-16,-1.4156666666666666
2025-03-17,-1.4342916666666667
2025-03-18,-1.4354166666666668
2025-03-19,-1.4184166666666667
2025-03-20,-1.4013333333333333
2025-03-21,-1.3899166666666665
2025-03-22,-1.366666666666667
2025-03-23,-1.3688333333333331
2025-03-24,-1.3928333333333331
2025-03-25,-1.4058333333333335
2025-03-26,-1.4162916666666667
2025-03-27,-1.405
2025-03-28,-1.381125
2025-03-29,-1.3974166666666665
2025-03-30,-1.3917391304347826
2025-03-31,-1.428625
2025-04-01,-1.4317916666666666
2025-04-02,-1.4294583333333335
2025-04-03,-1.42375
2025-04-04,-1.4189166666666668
2025-04-05,-1.4182499999999998
2025-04-06,-1.4382083333333335
2025-04-07,-1.4416666666666667
2025-04-08,-1.439
2025-04-09,-1.4366666666666668
2025-04-10,-1.434
2025-04-11,-1.416625
2025-04-12,-1.3955
2025-04-13,-1.3622500000000002
2025-04-14,-1.39375
2025-04-15,-1.3809583333333333
2025-04-16,-1.3902083333333335
2025-04-17,-1.4197916666666668
2025-04-18,-1.4277499999999999
2025-04-19,-1.4205833333333333
2025-04-20,-1.4151666666666667
2025-04-21,-1.4145
2025-04-22,-1.4277499999999999
2025-04-23,-1.4337916666666668
2025-04-24,-1.4386666666666665
2025-04-25,-1.4447083333333335
2025-04-26,-1.4479583333333332
2025-04-27,-1.4477083333333332
2025-04-28,-1.4504166666666667
2025-04-29,-1.4507083333333333
2025-04-30,-1.4412083333333332
2025-05-01,-1.4254583333333333
2025-05-02,-1.4173749999999998
2025-05-03,-1.415125
2025-05-04,-1.4232083333333332
2025-05-05,-1.4399166666666667
2025-05-06,-1.4524583333333334
2025-05-07,-1.4534583333333335
2025-05-08,-1.4512083333333334
2025-05-09,-1.4586249999999998
2025-05-10,-1.4622916666666665
2025-05-11,-1.448625
2025-05-12,-1.4477083333333332
2025-05-13,-1.4685833333333334
2025-05-14,-1.4654166666666668
2025-05-15,-1.4654999999999998
2025-05-16,-1.4612916666666667
2025-05-17,-1.4525416666666666
2025-05-18,-1.4479583333333332
2025-05-19,-1.4578749999999998
2025-05-20,-1.450875
2025-05-21,-1.4427083333333333
2025-05-22,-1.4361249999999999
2025-05-23,-1.4344999999999999
2025-05-24,-1.417
2025-05-25,-1.3961666666666666
2025-05-26,-1.4177083333333333
2025-05-27,-1.4085
2025-05-28,-1.4067083333333332
2025-05-29,-1.4162083333333333
2025-05-30,-1.414875
2025-05-31,-1.4174166666666668
2025-06-01,-1.4043333333333334
2025-06-02,-1.4135416666666665
2025-06-03,-1.4075
2025-06-04,-1.3896249999999999
2025-06-05,-1.386
2025-06-06,-1.3735416666666669
2025-06-07,-1.3735
2025-06-08,-1.3489583333333333
2025-06-09,-1.3716666666666668
2025-06-10,-1.3654166666666667
2025-06-11,-1.3847916666666666
2025-06-12,-1.382375
2025-06-13,-1.3866249999999998
2025-06-14,-1.36575
2025-06-15,-1.3815416666666664
2025-06-16,-1.3935833333333332
2025-06-17,-1.3749166666666666
2025-06-18,-1.3765833333333333
2025-06-19,-1.3858749999999997
2025-06-20,-1.3939166666666667
2025-06-21,-1.3893999999999997
2025-06-22,-1.3545217391304347
2025-06-23,-1.3549583333333333
2025-06-24,-1.3623750000000001
2025-06-25,-1.3721666666666668
2025-06-26,-1.3659583333333334
2025-06-27,-1.3882083333333333
2025-06-28,-1.3972499999999999
2025-06-29,-1.4090833333333332
2025-06-30,-1.408875
2025-07-01,-1.3924166666666666
2025-07-02,-1.3889166666666666
2025-07-03,-1.4092916666666666
2025-07-04,-1.4206666666666665
2025-07-05,-1.3896249999999999
2025-07-06,-1.3822916666666665
2025-07-07,-1.376125
2025-07-08,-1.3970416666666665
